CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-06 13:42:40,30172,8488.0,2014-02-06 13:42:41,2014-02-06 13:43:59,69
2014-02-06 13:42:40,30181,9429.0,2014-02-06 13:42:41,2014-02-06 13:43:45,94
2014-02-06 13:42:46,30172,7823.0,2014-02-06 13:42:47,2014-02-06 13:44:03,69
2014-02-06 13:42:50,30175,9576.0,2014-02-06 13:42:51,2014-02-06 13:56:01,100
2014-02-06 13:42:56,30172,6930.0,2014-02-06 13:42:57,2014-02-06 13:45:50,69
2014-02-06 13:43:03,30175,9424.0,2014-02-06 13:43:04,2014-02-06 13:56:59,100
2014-02-06 13:43:08,30175,8860.0,2014-02-06 13:43:09,2014-02-06 13:47:20,100
2014-02-06 13:43:08,30175,9507.0,2014-02-06 13:43:10,2014-02-06 13:44:43,100
2014-02-06 13:43:16,30560,7168.0,2014-02-06 13:43:17,2014-02-06 13:47:53,72
2014-02-06 13:43:21,30172,8492.0,2014-02-06 13:43:22,2014-02-06 13:45:01,69
2014-02-06 13:43:28,30172,8486.0,2014-02-06 13:43:29,2014-02-06 13:45:36,69
2014-02-06 13:43:45,30175,9342.0,2014-02-06 13:43:46,2014-02-06 13:45:24,100
2014-02-06 13:43:45,30181,8375.0,2014-02-06 13:43:46,2014-02-06 13:46:21,94
2014-02-06 13:43:51,30181,6987.0,2014-02-06 13:43:52,2014-02-06 13:54:10,94
2014-02-06 13:43:53,30066,6946.0,2014-02-06 13:43:54,2014-02-06 13:45:35,50
2014-02-06 13:44:09,30172,6991.0,2014-02-06 13:44:10,2014-02-06 13:48:57,69
2014-02-06 13:44:10,30181,9429.0,2014-02-06 13:44:11,2014-02-06 13:55:06,94
2014-02-06 13:44:42,30560,8588.0,2014-02-06 13:44:43,2014-02-06 13:49:39,72
2014-02-06 13:44:44,30179,9432.0,2014-02-06 13:44:44,2014-02-06 13:50:06,80
2014-02-06 13:44:49,30175,8488.0,2014-02-06 13:44:50,2014-02-06 14:01:42,100
2014-02-06 13:44:50,30560,7823.0,2014-02-06 13:44:51,2014-02-06 13:49:36,72
2014-02-06 13:44:53,30175,9350.0,2014-02-06 13:44:54,2014-02-06 13:47:58,100
2014-02-06 13:45:08,30560,6985.0,2014-02-06 13:45:09,2014-02-06 13:52:23,72
2014-02-06 13:45:20,30175,9109.0,2014-02-06 13:45:21,2014-02-06 13:52:21,100
2014-02-06 13:45:22,30175,9504.0,2014-02-06 13:45:23,2014-02-06 13:47:38,100
2014-02-06 13:45:27,30179,8856.0,2014-02-06 13:45:28,2014-02-06 13:53:53,80
2014-02-06 13:45:30,30175,8594.0,2014-02-06 13:45:31,2014-02-06 13:56:32,100
2014-02-06 13:45:33,30175,9423.0,2014-02-06 13:45:34,2014-02-06 13:55:52,100
2014-02-06 13:45:39,30560,8076.0,2014-02-06 13:45:40,2014-02-06 13:49:39,72
2014-02-06 13:45:47,30175,8382.0,2014-02-06 13:45:48,2014-02-06 13:54:06,100
2014-02-06 13:45:47,30175,8720.0,2014-02-06 13:45:48,2014-02-06 13:48:53,100
2014-02-06 13:45:47,30172,7529.0,2014-02-06 13:45:49,2014-02-06 13:50:06,69
2014-02-06 13:45:50,30172,8492.0,2014-02-06 13:45:51,2014-02-06 13:45:58,69
2014-02-06 13:45:51,30172,8860.0,2014-02-06 13:45:52,2014-02-06 13:53:39,69
2014-02-06 13:46:00,30172,8496.0,2014-02-06 13:46:01,2014-02-06 13:52:42,69
2014-02-06 13:46:03,30172,6989.0,2014-02-06 13:46:04,2014-02-06 13:48:13,69
2014-02-06 13:46:08,30181,9507.0,2014-02-06 13:46:09,2014-02-06 13:49:20,94
2014-02-06 13:46:13,30175,9342.0,2014-02-06 13:46:14,2014-02-06 13:50:01,100
2014-02-06 13:46:21,30172,7531.0,2014-02-06 13:46:22,2014-02-06 13:49:28,69
2014-02-06 13:46:30,30175,8486.0,2014-02-06 13:46:31,2014-02-06 13:48:22,100
2014-02-06 13:46:39,30175,9570.0,2014-02-06 13:46:40,2014-02-06 13:51:31,100
2014-02-06 13:46:45,30172,7502.0,2014-02-06 13:46:46,2014-02-06 13:50:33,69
2014-02-06 13:46:45,30066,6930.0,2014-02-06 13:46:46,2014-02-06 13:50:14,50
2014-02-06 13:46:56,30172,6946.0,2014-02-06 13:46:57,2014-02-06 13:54:31,69
2014-02-06 13:46:58,30066,9424.0,2014-02-06 13:46:59,2014-02-06 14:06:46,50
2014-02-06 13:47:00,30560,8492.0,2014-02-06 13:47:01,2014-02-06 13:50:35,72
2014-02-06 13:47:07,30175,7003.0,2014-02-06 13:47:08,2014-02-06 13:51:33,100
2014-02-06 13:47:11,30175,9508.0,2014-02-06 13:47:12,2014-02-06 13:56:00,100
2014-02-06 13:47:15,30179,9425.0,2014-02-06 13:47:16,2014-02-06 13:54:15,80
2014-02-06 13:47:24,30172,6968.0,2014-02-06 13:47:25,2014-02-06 13:59:00,69
2014-02-06 13:47:26,30175,9432.0,2014-02-06 13:47:27,2014-02-06 13:54:09,100
2014-02-06 13:47:44,30181,9502.0,2014-02-06 13:47:44,2014-02-06 13:57:53,94
2014-02-06 13:47:47,30175,8723.0,2014-02-06 13:47:48,2014-02-06 13:49:58,100
2014-02-06 13:47:52,30172,8488.0,2014-02-06 13:47:53,2014-02-06 14:03:29,69
2014-02-06 13:47:58,30175,9573.0,2014-02-06 13:47:59,2014-02-06 13:59:56,100
2014-02-06 13:48:01,30181,9428.0,2014-02-06 13:48:02,2014-02-06 13:54:40,94
2014-02-06 13:48:02,30560,8392.0,2014-02-06 13:48:03,2014-02-06 13:56:25,72
2014-02-06 13:48:06,30175,8493.0,2014-02-06 13:48:07,2014-02-06 13:59:41,100
2014-02-06 13:48:06,30175,9503.0,2014-02-06 13:48:07,2014-02-06 14:00:14,100
2014-02-06 13:48:09,30181,8375.0,2014-02-06 13:48:10,2014-02-06 13:54:52,94
2014-02-06 13:48:15,30175,8189.0,2014-02-06 13:48:16,2014-02-06 13:56:20,100
2014-02-06 13:48:17,30175,7923.0,2014-02-06 13:48:18,2014-02-06 13:53:38,100
2014-02-06 13:48:24,30175,9504.0,2014-02-06 13:48:25,2014-02-06 13:54:31,100
2014-02-06 13:48:45,30175,9576.0,2014-02-06 13:48:46,2014-02-06 13:50:51,100
2014-02-06 13:48:50,30175,7168.0,2014-02-06 13:48:51,2014-02-06 13:49:02,100
2014-02-06 13:48:53,30175,9350.0,2014-02-06 13:48:54,2014-02-06 13:50:42,100
2014-02-06 13:48:57,30175,9429.0,2014-02-06 13:48:58,2014-02-06 14:02:30,100
2014-02-06 13:49:04,30560,9109.0,2014-02-06 13:49:05,2014-02-06 13:55:44,72
2014-02-06 13:49:07,30175,9569.0,2014-02-06 13:49:08,2014-02-06 13:57:05,100
2014-02-06 13:49:09,30179,6989.0,2014-02-06 13:49:10,2014-02-06 13:53:35,80
2014-02-06 13:49:09,30181,9110.0,2014-02-06 13:49:10,2014-02-06 13:53:31,94
2014-02-06 13:49:09,30560,6929.0,2014-02-06 13:49:10,2014-02-06 13:54:26,72
2014-02-06 13:49:10,30181,9568.0,2014-02-06 13:49:11,2014-02-06 13:57:32,94
2014-02-06 13:49:17,30175,8486.0,2014-02-06 13:49:18,2014-02-06 13:52:14,100
2014-02-06 13:49:34,30560,8720.0,2014-02-06 13:49:35,2014-02-06 13:52:41,72
2014-02-06 13:49:35,30175,8373.0,2014-02-06 13:49:36,2014-02-06 13:56:15,100
2014-02-06 13:49:41,30175,6991.0,2014-02-06 13:49:42,2014-02-06 13:54:12,100
2014-02-06 13:49:43,30175,7168.0,2014-02-06 13:49:44,2014-02-06 13:53:58,100
2014-02-06 13:49:44,30175,8594.0,2014-02-06 13:49:45,2014-02-06 13:57:06,100
2014-02-06 13:50:21,30175,6987.0,2014-02-06 13:50:22,2014-02-06 13:52:26,100
2014-02-06 13:50:22,30175,9507.0,2014-02-06 13:50:23,2014-02-06 13:56:22,100
2014-02-06 13:50:23,30560,7531.0,2014-02-06 13:50:24,2014-02-06 13:50:26,72
2014-02-06 13:50:23,30560,8592.0,2014-02-06 13:50:24,2014-02-06 13:53:20,72
2014-02-06 13:50:33,30175,9502.0,2014-02-06 13:50:34,2014-02-06 14:01:04,100
2014-02-06 13:50:38,30175,7823.0,2014-02-06 13:50:39,2014-02-06 13:58:34,100
2014-02-06 13:50:41,30560,8076.0,2014-02-06 13:50:42,2014-02-06 14:01:29,72
2014-02-06 13:50:42,30175,6925.0,2014-02-06 13:50:43,2014-02-06 13:54:29,100
2014-02-06 13:51:10,30066,8588.0,2014-02-06 13:51:12,2014-02-06 13:53:28,50
2014-02-06 13:51:12,30560,8723.0,2014-02-06 13:51:13,2014-02-06 13:58:43,72
2014-02-06 13:51:14,30175,9567.0,2014-02-06 13:51:15,2014-02-06 13:55:59,100
2014-02-06 13:51:15,30179,9342.0,2014-02-06 13:51:16,2014-02-06 13:52:33,80
2014-02-06 13:51:16,30181,6930.0,2014-02-06 13:51:17,2014-02-06 14:03:37,94
2014-02-06 13:51:21,30175,7529.0,2014-02-06 13:51:22,2014-02-06 13:59:09,100
2014-02-06 13:51:22,30172,8496.0,2014-02-06 13:51:23,2014-02-06 13:52:30,69
2014-02-06 13:51:25,30181,7502.0,2014-02-06 13:51:26,2014-02-06 13:58:30,94
2014-02-06 13:51:33,30181,7531.0,2014-02-06 13:51:34,2014-02-06 13:53:29,94
2014-02-06 13:51:33,30172,8492.0,2014-02-06 13:51:34,2014-02-06 14:02:43,69
2014-02-06 13:51:39,30172,8382.0,2014-02-06 13:51:40,2014-02-06 13:52:59,69
2014-02-06 13:51:48,30175,9350.0,2014-02-06 13:51:50,2014-02-06 13:53:48,100
2014-02-06 13:52:03,30175,7003.0,2014-02-06 13:52:04,2014-02-06 14:10:51,100
2014-02-06 13:52:09,30560,8393.0,2014-02-06 13:52:10,2014-02-06 13:57:29,72
2014-02-06 13:52:09,30175,9508.0,2014-02-06 13:52:10,2014-02-06 13:55:37,100
2014-02-06 13:52:19,30175,9570.0,2014-02-06 13:52:20,2014-02-06 13:59:14,100
2014-02-06 13:52:20,30172,6991.0,2014-02-06 13:52:21,2014-02-06 13:53:48,69
2014-02-06 13:52:24,30172,8375.0,2014-02-06 13:52:25,2014-02-06 13:56:48,69
2014-02-06 13:52:52,30181,8486.0,2014-02-06 13:52:53,2014-02-06 14:00:05,94
2014-02-06 13:52:58,30175,9571.0,2014-02-06 13:52:59,2014-02-06 14:00:24,100
2014-02-06 13:53:05,30175,6985.0,2014-02-06 13:53:06,2014-02-06 13:53:59,100
2014-02-06 13:53:10,30172,6987.0,2014-02-06 13:53:11,2014-02-06 13:54:48,69
2014-02-06 13:53:10,30172,8496.0,2014-02-06 13:53:11,2014-02-06 14:11:00,69
2014-02-06 13:53:18,30560,8720.0,2014-02-06 13:53:19,2014-02-06 13:54:36,72
2014-02-06 13:53:19,30172,8382.0,2014-02-06 13:53:20,2014-02-06 13:54:10,69
2014-02-06 13:53:23,30560,9350.0,2014-02-06 13:53:24,2014-02-06 13:55:35,72
2014-02-06 13:53:25,30172,8592.0,2014-02-06 13:53:26,2014-02-06 14:02:43,69
2014-02-06 13:53:34,30560,7531.0,2014-02-06 13:53:35,2014-02-06 13:56:10,72
2014-02-06 13:53:35,30175,9429.0,2014-02-06 13:53:36,2014-02-06 13:57:54,100
2014-02-06 13:53:42,30066,6989.0,2014-02-06 13:53:43,2014-02-06 13:55:13,50
2014-02-06 13:53:42,30560,9110.0,2014-02-06 13:53:43,2014-02-06 13:55:59,72
2014-02-06 13:53:50,30181,9342.0,2014-02-06 13:53:51,2014-02-06 13:56:54,94
2014-02-06 13:53:59,30172,8860.0,2014-02-06 13:54:00,2014-02-06 13:58:36,69
2014-02-06 13:54:01,30175,6991.0,2014-02-06 13:54:02,2014-02-06 13:58:15,100
2014-02-06 13:54:02,30560,8588.0,2014-02-06 13:54:03,2014-02-06 14:01:34,72
2014-02-06 13:54:03,30172,7168.0,2014-02-06 13:54:04,2014-02-06 13:57:37,69
2014-02-06 13:54:08,30175,6985.0,2014-02-06 13:54:08,2014-02-06 13:58:26,100
2014-02-06 13:54:10,30172,8382.0,2014-02-06 13:54:16,2014-02-06 13:55:26,69
2014-02-06 13:54:20,30175,9567.0,2014-02-06 13:54:21,2014-02-06 14:00:55,100
2014-02-06 13:54:26,30172,6925.0,2014-02-06 13:54:29,2014-02-06 13:54:30,69
2014-02-06 13:54:38,30172,6946.0,2014-02-06 13:54:39,2014-02-06 13:55:32,69
2014-02-06 13:54:40,30175,9425.0,2014-02-06 13:54:41,2014-02-06 14:03:24,100
2014-02-06 13:54:47,30066,9504.0,2014-02-06 13:54:48,2014-02-06 14:02:19,50
2014-02-06 13:54:52,30560,6929.0,2014-02-06 13:54:53,2014-02-06 14:06:08,72
2014-02-06 13:54:53,30179,9432.0,2014-02-06 13:54:54,2014-02-06 14:12:04,80
2014-02-06 13:54:57,30175,9428.0,2014-02-06 13:54:57,2014-02-06 14:07:17,100
2014-02-06 13:55:06,30172,6987.0,2014-02-06 13:55:07,2014-02-06 13:56:27,69
2014-02-06 13:55:19,30175,7923.0,2014-02-06 13:55:20,2014-02-06 14:02:42,100
2014-02-06 13:55:21,30560,6989.0,2014-02-06 13:55:22,2014-02-06 13:56:13,72
2014-02-06 13:55:29,30175,7502.0,2014-02-06 13:55:30,2014-02-06 13:59:16,100
2014-02-06 13:55:35,30560,8720.0,2014-02-06 13:55:36,2014-02-06 13:58:50,72
2014-02-06 13:55:43,30172,8382.0,2014-02-06 13:55:44,2014-02-06 13:57:10,69
2014-02-06 13:55:46,30175,6935.0,2014-02-06 13:55:47,2014-02-06 13:58:19,100
2014-02-06 13:55:51,30175,9110.0,2014-02-06 13:55:52,2014-02-06 14:01:52,100
2014-02-06 13:55:57,30175,9350.0,2014-02-06 13:55:58,2014-02-06 14:01:21,100
2014-02-06 13:55:58,30179,9512.0,2014-02-06 13:55:59,2014-02-06 13:57:34,80
2014-02-06 13:56:01,30175,6946.0,2014-02-06 13:56:02,2014-02-06 13:57:05,100
2014-02-06 13:56:05,30175,9109.0,2014-02-06 13:56:06,2014-02-06 14:00:09,100
2014-02-06 13:56:07,30175,9423.0,2014-02-06 13:56:08,2014-02-06 14:02:31,100
2014-02-06 13:56:10,30560,6930.0,2014-02-06 13:56:11,2014-02-06 13:58:48,72
2014-02-06 13:56:11,30560,8592.0,2014-02-06 13:56:12,2014-02-06 13:56:14,72
2014-02-06 13:56:11,30172,7531.0,2014-02-06 13:56:13,2014-02-06 13:57:33,69
2014-02-06 13:56:14,30181,9576.0,2014-02-06 13:56:14,2014-02-06 14:00:26,94
2014-02-06 13:56:17,30175,6989.0,2014-02-06 13:56:18,2014-02-06 14:03:15,100
2014-02-06 13:56:18,30560,8592.0,2014-02-06 13:56:19,2014-02-06 14:00:55,72
2014-02-06 13:56:19,30181,8373.0,2014-02-06 13:56:20,2014-02-06 13:58:12,94
2014-02-06 13:56:19,30175,8189.0,2014-02-06 13:56:26,2014-02-06 14:06:24,100
2014-02-06 13:56:20,30175,9507.0,2014-02-06 13:56:28,2014-02-06 14:03:23,100
2014-02-06 13:56:21,30560,8392.0,2014-02-06 13:56:31,2014-02-06 13:58:32,72
2014-02-06 13:56:22,30175,8588.0,2014-02-06 13:56:38,2014-02-06 13:57:35,100
2014-02-06 13:56:23,30172,6987.0,2014-02-06 13:56:38,2014-02-06 14:01:46,69
2014-02-06 13:56:28,30172,6985.0,2014-02-06 13:56:41,2014-02-06 14:02:48,69
2014-02-06 13:56:29,30172,8375.0,2014-02-06 13:56:54,2014-02-06 14:02:53,69
2014-02-06 13:56:35,30175,9503.0,2014-02-06 13:56:39,2014-02-06 14:05:19,100
2014-02-06 13:56:47,30181,9567.0,2014-02-06 13:56:48,2014-02-06 14:08:17,94
2014-02-06 13:56:51,30172,6968.0,2014-02-06 13:56:52,2014-02-06 14:00:25,69
2014-02-06 13:56:55,30066,6943.0,2014-02-06 13:56:56,2014-02-06 14:03:13,50
2014-02-06 13:57:10,30175,9342.0,2014-02-06 13:57:12,2014-02-06 14:02:04,100
2014-02-06 13:57:19,30179,9569.0,2014-02-06 13:57:20,2014-02-06 14:03:08,80
2014-02-06 13:57:22,30560,6946.0,2014-02-06 13:57:23,2014-02-06 14:02:13,72
2014-02-06 13:57:30,30560,8594.0,2014-02-06 13:57:31,2014-02-06 14:00:01,72
2014-02-06 13:57:38,30175,8382.0,2014-02-06 13:57:39,2014-02-06 14:02:11,100
2014-02-06 13:57:40,30175,9424.0,2014-02-06 13:57:41,2014-02-06 14:05:06,100
2014-02-06 13:57:41,30172,8393.0,2014-02-06 13:57:42,2014-02-06 14:02:18,69
2014-02-06 13:57:48,30241,9568.0,2014-02-06 13:57:49,2014-02-06 14:05:19,42
2014-02-06 13:57:49,30175,9512.0,2014-02-06 13:57:50,2014-02-06 14:13:21,100
2014-02-06 13:57:52,30175,8588.0,2014-02-06 13:57:53,2014-02-06 14:03:17,100
2014-02-06 13:57:53,30175,7531.0,2014-02-06 13:57:54,2014-02-06 13:59:51,100
2014-02-06 13:57:54,30179,7168.0,2014-02-06 13:57:55,2014-02-06 13:58:01,80
2014-02-06 13:57:54,30172,7823.0,2014-02-06 13:57:55,2014-02-06 14:01:58,69
2014-02-06 13:57:55,30175,8496.0,2014-02-06 13:57:56,2014-02-06 14:00:22,100
2014-02-06 13:57:56,30175,9429.0,2014-02-06 13:57:57,2014-02-06 14:06:51,100
2014-02-06 13:58:14,30175,9428.0,2014-02-06 13:58:15,2014-02-06 14:04:04,100
2014-02-06 13:58:15,30181,9571.0,2014-02-06 13:58:16,2014-02-06 14:02:32,94
2014-02-06 13:58:16,30181,7168.0,2014-02-06 13:58:17,2014-02-06 14:05:20,94
2014-02-06 13:58:31,30179,8856.0,2014-02-06 13:58:32,2014-02-06 14:03:30,80
2014-02-06 13:58:39,30560,7502.0,2014-02-06 13:58:40,2014-02-06 14:02:26,72
2014-02-06 13:58:48,30175,6935.0,2014-02-06 13:58:49,2014-02-06 14:03:51,100
2014-02-06 13:58:53,30175,8373.0,2014-02-06 13:58:54,2014-02-06 14:00:58,100
2014-02-06 13:58:59,30181,9508.0,2014-02-06 13:59:00,2014-02-06 14:02:30,94
2014-02-06 13:59:00,30560,8392.0,2014-02-06 13:59:01,2014-02-06 14:01:25,72
2014-02-06 13:59:02,30172,8492.0,2014-02-06 13:59:03,2014-02-06 14:01:27,69
2014-02-06 13:59:12,30560,9110.0,2014-02-06 13:59:13,2014-02-06 14:04:13,72
2014-02-06 13:59:16,30172,8860.0,2014-02-06 13:59:18,2014-02-06 14:05:09,69
2014-02-06 13:59:20,30066,6985.0,2014-02-06 13:59:21,2014-02-06 14:11:06,50
2014-02-06 13:59:24,30172,8723.0,2014-02-06 13:59:25,2014-02-06 14:04:04,69
2014-02-06 13:59:27,30181,6930.0,2014-02-06 13:59:28,2014-02-06 13:59:30,94
2014-02-06 13:59:29,30181,8720.0,2014-02-06 13:59:30,2014-02-06 14:03:29,94
2014-02-06 13:59:33,30175,6991.0,2014-02-06 13:59:34,2014-02-06 14:00:54,100
2014-02-06 13:59:44,30175,8189.0,2014-02-06 13:59:45,2014-02-06 14:04:27,100
2014-02-06 13:59:47,30181,6925.0,2014-02-06 13:59:48,2014-02-06 14:08:34,94
2014-02-06 13:59:57,30175,6989.0,2014-02-06 13:59:58,2014-02-06 14:07:43,100
2014-02-06 14:00:17,30175,9117.0,2014-02-06 14:00:18,2014-02-06 14:06:25,100
2014-02-06 14:00:27,30175,8588.0,2014-02-06 14:00:28,2014-02-06 14:05:39,100
2014-02-06 14:00:38,30181,6930.0,2014-02-06 14:00:39,2014-02-06 14:03:23,94
2014-02-06 14:00:45,30181,8493.0,2014-02-06 14:00:46,2014-02-06 14:02:41,94
2014-02-06 14:00:47,30560,6940.0,2014-02-06 14:00:48,2014-02-06 14:15:41,72
2014-02-06 14:00:48,30179,9570.0,2014-02-06 14:00:49,2014-02-06 14:05:59,80
2014-02-06 14:00:49,30175,7531.0,2014-02-06 14:00:50,2014-02-06 14:14:51,100
2014-02-06 14:00:58,30181,9573.0,2014-02-06 14:00:59,2014-02-06 14:08:42,94
2014-02-06 14:01:07,30181,8391.0,2014-02-06 14:01:08,2014-02-06 14:04:08,94
2014-02-06 14:01:13,30172,8594.0,2014-02-06 14:01:14,2014-02-06 14:02:52,69
2014-02-06 14:01:14,30560,8486.0,2014-02-06 14:01:15,2014-02-06 14:15:36,72
2014-02-06 14:01:23,30175,9428.0,2014-02-06 14:01:24,2014-02-06 14:12:53,100
2014-02-06 14:01:37,30175,9430.0,2014-02-06 14:01:38,2014-02-06 14:07:08,100
2014-02-06 14:01:42,30172,9109.0,2014-02-06 14:01:43,2014-02-06 14:20:15,69
2014-02-06 14:01:57,30175,9423.0,2014-02-06 14:01:58,2014-02-06 14:05:27,100
2014-02-06 14:02:04,30172,6968.0,2014-02-06 14:02:05,2014-02-06 14:05:59,69
2014-02-06 14:02:11,30181,9516.0,2014-02-06 14:02:12,2014-02-06 14:02:27,94
2014-02-06 14:02:19,30560,8077.0,2014-02-06 14:02:20,2014-02-06 14:11:51,72
2014-02-06 14:02:23,30175,8373.0,2014-02-06 14:02:24,2014-02-06 14:11:03,100
2014-02-06 14:02:25,30175,6991.0,2014-02-06 14:02:26,2014-02-06 14:05:54,100
2014-02-06 14:02:35,30175,9433.0,2014-02-06 14:02:36,2014-02-06 14:12:38,100
2014-02-06 14:02:38,30172,7168.0,2014-02-06 14:02:39,2014-02-06 14:05:27,69
2014-02-06 14:02:40,30175,9502.0,2014-02-06 14:02:41,2014-02-06 14:15:07,100
2014-02-06 14:02:41,30172,8076.0,2014-02-06 14:02:42,2014-02-06 14:10:27,69
2014-02-06 14:02:45,30181,9350.0,2014-02-06 14:02:46,2014-02-06 14:04:07,94
2014-02-06 14:02:50,30175,9509.0,2014-02-06 14:02:51,2014-02-06 14:06:02,100
2014-02-06 14:02:51,30172,7823.0,2014-02-06 14:02:52,2014-02-06 14:10:22,69
2014-02-06 14:02:54,30172,6946.0,2014-02-06 14:02:55,2014-02-06 14:06:23,69
2014-02-06 14:03:14,30175,9512.0,2014-02-06 14:03:15,2014-02-06 14:13:59,100
2014-02-06 14:03:15,30181,9342.0,2014-02-06 14:03:16,2014-02-06 14:09:14,94
2014-02-06 14:03:20,30172,8493.0,2014-02-06 14:03:21,2014-02-06 14:13:46,69
2014-02-06 14:03:22,30175,9576.0,2014-02-06 14:03:23,2014-02-06 14:08:57,100
2014-02-06 14:03:25,30172,7923.0,2014-02-06 14:03:26,2014-02-06 14:12:53,69
2014-02-06 14:03:29,30172,8375.0,2014-02-06 14:03:30,2014-02-06 14:09:57,69
2014-02-06 14:03:32,30175,9504.0,2014-02-06 14:03:33,2014-02-06 14:07:49,100
2014-02-06 14:03:42,30175,9570.0,2014-02-06 14:03:43,2014-02-06 14:11:49,100
2014-02-06 14:03:54,30175,9569.0,2014-02-06 14:03:55,2014-02-06 14:08:28,100
2014-02-06 14:04:01,30172,6930.0,2014-02-06 14:04:02,2014-02-06 14:04:49,69
2014-02-06 14:04:02,30175,9423.0,2014-02-06 14:04:03,2014-02-06 14:12:37,100
2014-02-06 14:04:07,30560,8488.0,2014-02-06 14:04:08,2014-02-06 14:12:41,72
2014-02-06 14:04:24,30560,8720.0,2014-02-06 14:04:25,2014-02-06 14:11:51,72
2014-02-06 14:04:27,30560,8856.0,2014-02-06 14:04:28,2014-02-06 14:11:49,72
2014-02-06 14:04:30,30560,6943.0,2014-02-06 14:04:31,2014-02-06 14:09:36,72
2014-02-06 14:04:33,30175,9507.0,2014-02-06 14:04:34,2014-02-06 14:21:35,100
2014-02-06 14:04:34,30175,9425.0,2014-02-06 14:04:35,2014-02-06 14:15:45,100
2014-02-06 14:05:09,30172,8723.0,2014-02-06 14:05:10,2014-02-06 14:08:24,69
2014-02-06 14:05:11,30175,9567.0,2014-02-06 14:05:12,2014-02-06 14:10:02,100
2014-02-06 14:05:12,30175,9508.0,2014-02-06 14:05:13,2014-02-06 14:17:44,100
2014-02-06 14:05:18,30175,9350.0,2014-02-06 14:05:19,2014-02-06 14:07:17,100
2014-02-06 14:05:31,30560,8077.0,2014-02-06 14:05:32,2014-02-06 14:08:57,72
2014-02-06 14:05:38,30175,9571.0,2014-02-06 14:05:39,2014-02-06 14:08:12,100
2014-02-06 14:05:43,30181,9516.0,2014-02-06 14:05:44,2014-02-06 14:06:00,94
2014-02-06 14:05:51,30172,8391.0,2014-02-06 14:05:52,2014-02-06 14:10:02,69
2014-02-06 14:05:51,30179,9427.0,2014-02-06 14:05:53,2014-02-06 14:12:09,80
2014-02-06 14:06:04,30175,7531.0,2014-02-06 14:06:05,2014-02-06 14:08:28,100
2014-02-06 14:06:06,30175,6989.0,2014-02-06 14:06:07,2014-02-06 14:14:59,100
2014-02-06 14:06:08,30181,6935.0,2014-02-06 14:06:09,2014-02-06 14:17:26,94
2014-02-06 14:06:14,30175,6930.0,2014-02-06 14:06:15,2014-02-06 14:09:20,100
2014-02-06 14:06:20,30560,8373.0,2014-02-06 14:06:21,2014-02-06 14:09:53,72
2014-02-06 14:06:25,30560,7168.0,2014-02-06 14:06:26,2014-02-06 14:08:28,72
2014-02-06 14:06:27,30560,6991.0,2014-02-06 14:06:28,2014-02-06 14:08:04,72
2014-02-06 14:06:41,30560,6968.0,2014-02-06 14:06:42,2014-02-06 14:11:07,72
2014-02-06 14:06:43,30175,9424.0,2014-02-06 14:06:44,2014-02-06 14:08:19,100
2014-02-06 14:06:46,30175,9568.0,2014-02-06 14:06:47,2014-02-06 14:38:15,100
2014-02-06 14:06:47,30175,9503.0,2014-02-06 14:06:48,2014-02-06 14:17:07,100
2014-02-06 14:06:53,30175,9570.0,2014-02-06 14:06:54,2014-02-06 14:15:43,100
2014-02-06 14:06:55,30066,6946.0,2014-02-06 14:06:56,2014-02-06 14:07:05,50
2014-02-06 14:07:00,30175,9516.0,2014-02-06 14:07:01,2014-02-06 14:13:19,100
2014-02-06 14:07:07,30560,9117.0,2014-02-06 14:07:08,2014-02-06 14:09:08,72
2014-02-06 14:07:18,30179,9342.0,2014-02-06 14:07:19,2014-02-06 14:11:55,80
2014-02-06 14:07:25,30175,9567.0,2014-02-06 14:07:26,2014-02-06 14:26:25,100
2014-02-06 14:07:29,30175,8375.0,2014-02-06 14:07:30,2014-02-06 14:08:25,100
2014-02-06 14:07:32,30181,7823.0,2014-02-06 14:07:33,2014-02-06 14:10:35,94
2014-02-06 14:07:44,30172,6987.0,2014-02-06 14:07:45,2014-02-06 14:11:10,69
2014-02-06 14:07:49,30560,6946.0,2014-02-06 14:07:50,2014-02-06 14:08:19,72
2014-02-06 14:07:54,30175,9422.0,2014-02-06 14:07:55,2014-02-06 14:16:02,100
2014-02-06 14:08:00,30560,9350.0,2014-02-06 14:08:01,2014-02-06 14:13:06,72
2014-02-06 14:08:07,30181,9429.0,2014-02-06 14:08:08,2014-02-06 14:24:26,94
2014-02-06 14:08:14,30175,9425.0,2014-02-06 14:08:15,2014-02-06 14:19:36,100
2014-02-06 14:08:17,30175,9430.0,2014-02-06 14:08:19,2014-02-06 14:17:48,100
2014-02-06 14:08:23,30179,8393.0,2014-02-06 14:08:23,2014-02-06 14:12:13,80
2014-02-06 14:08:26,30172,8493.0,2014-02-06 14:08:28,2014-02-06 14:12:53,69
2014-02-06 14:08:29,30172,6991.0,2014-02-06 14:08:30,2014-02-06 14:12:45,69
2014-02-06 14:08:29,30181,9509.0,2014-02-06 14:08:30,2014-02-06 14:10:16,94
2014-02-06 14:08:44,30172,8723.0,2014-02-06 14:08:45,2014-02-06 14:13:57,69
