CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-11 15:49:01,30172,7819.0,2014-02-11 15:49:02,2014-02-11 15:52:34,74
2014-02-11 15:49:03,30175,9516.0,2014-02-11 15:49:04,2014-02-11 15:52:41,106
2014-02-11 15:49:15,30175,9515.0,2014-02-11 15:49:16,2014-02-11 15:58:42,106
2014-02-11 15:49:23,30175,9428.0,2014-02-11 15:49:24,2014-02-11 15:53:14,106
2014-02-11 15:49:26,30175,9427.0,2014-02-11 15:49:27,2014-02-11 15:54:27,106
2014-02-11 15:49:34,30175,6975.0,2014-02-11 15:49:35,2014-02-11 15:52:08,106
2014-02-11 15:49:35,30172,6984.0,2014-02-11 15:49:37,2014-02-11 15:52:41,74
2014-02-11 15:49:45,30175,8384.0,2014-02-11 15:49:46,2014-02-11 15:55:10,106
2014-02-11 15:49:45,30181,6926.0,2014-02-11 15:49:46,2014-02-11 15:53:58,90
2014-02-11 15:49:57,30172,8514.0,2014-02-11 15:49:58,2014-02-11 15:58:42,74
2014-02-11 15:50:08,30175,9503.0,2014-02-11 15:50:09,2014-02-11 15:51:47,106
2014-02-11 15:50:21,30175,9576.0,2014-02-11 15:50:22,2014-02-11 15:54:15,106
2014-02-11 15:50:21,30560,8376.0,2014-02-11 15:50:22,2014-02-11 15:52:36,76
2014-02-11 15:50:36,30175,9574.0,2014-02-11 15:50:37,2014-02-11 15:50:47,106
2014-02-11 15:50:43,30172,8077.0,2014-02-11 15:50:44,2014-02-11 15:56:29,74
2014-02-11 15:50:47,30175,9433.0,2014-02-11 15:50:48,2014-02-11 15:58:26,106
2014-02-11 15:50:54,30175,8492.0,2014-02-11 15:50:56,2014-02-11 15:58:24,106
2014-02-11 15:51:06,30172,6980.0,2014-02-11 15:51:07,2014-02-11 15:55:26,74
2014-02-11 15:51:10,30175,9507.0,2014-02-11 15:51:11,2014-02-11 16:09:40,106
2014-02-11 15:51:14,30175,9422.0,2014-02-11 15:51:15,2014-02-11 15:55:40,106
2014-02-11 15:51:15,30560,6940.0,2014-02-11 15:51:16,2014-02-11 15:55:22,76
2014-02-11 15:51:17,30175,9573.0,2014-02-11 15:51:18,2014-02-11 16:04:35,106
2014-02-11 15:51:31,30560,6989.0,2014-02-11 15:51:32,2014-02-11 15:54:56,76
2014-02-11 15:51:47,30172,9117.0,2014-02-11 15:51:48,2014-02-11 15:58:26,74
2014-02-11 15:51:59,30175,8592.0,2014-02-11 15:52:00,2014-02-11 15:55:07,106
2014-02-11 15:52:09,30560,8374.0,2014-02-11 15:52:10,2014-02-11 15:56:21,76
2014-02-11 15:52:13,30175,6985.0,2014-02-11 15:52:14,2014-02-11 15:55:55,106
2014-02-11 15:52:28,30175,9110.0,2014-02-11 15:52:29,2014-02-11 15:55:12,106
2014-02-11 15:52:36,30179,8076.0,2014-02-11 15:52:38,2014-02-11 15:53:14,87
2014-02-11 15:52:39,30175,9509.0,2014-02-11 15:52:40,2014-02-11 15:54:02,106
2014-02-11 15:52:39,30175,9109.0,2014-02-11 15:52:40,2014-02-11 15:56:18,106
2014-02-11 15:52:45,30560,8717.0,2014-02-11 15:52:46,2014-02-11 16:15:22,76
2014-02-11 15:52:54,30175,9434.0,2014-02-11 15:52:55,2014-02-11 15:58:26,106
2014-02-11 15:52:57,30175,9505.0,2014-02-11 15:52:58,2014-02-11 15:55:31,106
2014-02-11 15:53:03,30560,8382.0,2014-02-11 15:53:04,2014-02-11 15:57:48,76
2014-02-11 15:53:11,30175,9567.0,2014-02-11 15:53:12,2014-02-11 16:03:28,106
2014-02-11 15:53:16,30175,9430.0,2014-02-11 15:53:17,2014-02-11 15:57:49,106
2014-02-11 15:53:21,30172,7479.0,2014-02-11 15:53:22,2014-02-11 15:57:05,74
2014-02-11 15:53:26,30181,9570.0,2014-02-11 15:53:27,2014-02-11 15:59:04,90
2014-02-11 15:53:27,30560,9113.0,2014-02-11 15:53:28,2014-02-11 15:59:03,76
2014-02-11 15:53:41,30181,9569.0,2014-02-11 15:53:42,2014-02-11 15:58:26,90
2014-02-11 15:53:43,30172,8488.0,2014-02-11 15:53:44,2014-02-11 16:00:42,74
2014-02-11 15:54:06,30179,8496.0,2014-02-11 15:54:08,2014-02-11 15:59:29,87
2014-02-11 15:54:19,30560,7002.0,2014-02-11 15:54:20,2014-02-11 15:58:49,76
2014-02-11 15:54:20,30175,9429.0,2014-02-11 15:54:20,2014-02-11 15:58:24,106
2014-02-11 15:54:27,30175,8856.0,2014-02-11 15:54:28,2014-02-11 16:01:14,106
2014-02-11 15:54:34,30181,9516.0,2014-02-11 15:54:35,2014-02-11 16:01:43,90
2014-02-11 15:54:36,30179,9515.0,2014-02-11 15:54:37,2014-02-11 16:01:32,87
2014-02-11 15:54:44,30175,8723.0,2014-02-11 15:54:45,2014-02-11 15:55:00,106
2014-02-11 15:54:48,30560,8749.0,2014-02-11 15:54:50,2014-02-11 15:57:49,76
2014-02-11 15:55:19,30560,6929.0,2014-02-11 15:55:20,2014-02-11 15:59:36,76
2014-02-11 15:55:29,30172,7823.0,2014-02-11 15:55:30,2014-02-11 16:01:32,74
2014-02-11 15:55:51,30560,9111.0,2014-02-11 15:55:52,2014-02-11 16:01:38,76
2014-02-11 15:56:04,30175,9574.0,2014-02-11 15:56:05,2014-02-11 15:57:05,106
2014-02-11 15:56:10,30175,6936.0,2014-02-11 15:56:11,2014-02-11 16:01:48,106
2014-02-11 15:56:19,30175,9503.0,2014-02-11 15:56:20,2014-02-11 16:00:21,106
2014-02-11 15:56:22,30175,8860.0,2014-02-11 15:56:23,2014-02-11 16:01:10,106
2014-02-11 15:56:33,30560,8866.0,2014-02-11 15:56:34,2014-02-11 16:09:52,76
2014-02-11 15:56:41,30560,8721.0,2014-02-11 15:56:42,2014-02-11 15:58:18,76
2014-02-11 15:56:56,30172,8384.0,2014-02-11 15:56:57,2014-02-11 16:03:28,74
2014-02-11 15:57:04,30179,6975.0,2014-02-11 15:57:05,2014-02-11 16:01:13,87
2014-02-11 15:57:05,30175,9350.0,2014-02-11 15:57:06,2014-02-11 16:13:42,106
2014-02-11 15:57:07,30172,7923.0,2014-02-11 15:57:08,2014-02-11 16:00:09,74
2014-02-11 15:57:08,30175,8861.0,2014-02-11 15:57:09,2014-02-11 16:07:16,106
2014-02-11 15:57:11,30175,6933.0,2014-02-11 15:57:11,2014-02-11 16:03:52,106
2014-02-11 15:57:14,30175,9433.0,2014-02-11 15:57:15,2014-02-11 16:01:05,106
2014-02-11 15:57:19,30066,7819.0,2014-02-11 15:57:20,2014-02-11 16:00:08,48
2014-02-11 15:57:21,30172,8730.0,2014-02-11 15:57:22,2014-02-11 16:01:46,74
2014-02-11 15:57:21,30172,8376.0,2014-02-11 15:57:23,2014-02-11 15:58:49,74
2014-02-11 15:57:25,30066,6925.0,2014-02-11 15:57:26,2014-02-11 15:58:04,48
2014-02-11 15:57:29,30175,9428.0,2014-02-11 15:57:30,2014-02-11 16:01:46,106
2014-02-11 15:57:29,30175,8076.0,2014-02-11 15:57:30,2014-02-11 16:01:15,106
2014-02-11 15:57:37,30172,6984.0,2014-02-11 15:57:38,2014-02-11 16:08:15,74
2014-02-11 15:57:39,30175,8492.0,2014-02-11 15:57:39,2014-02-11 16:05:01,106
2014-02-11 15:57:45,30241,6926.0,2014-02-11 15:57:46,2014-02-11 16:01:55,47
2014-02-11 15:57:47,30175,9509.0,2014-02-11 15:57:48,2014-02-11 16:00:49,106
2014-02-11 15:57:52,30172,6989.0,2014-02-11 15:57:53,2014-02-11 15:58:23,74
2014-02-11 15:57:53,30175,9576.0,2014-02-11 15:57:54,2014-02-11 16:07:12,106
2014-02-11 15:58:01,30175,9427.0,2014-02-11 15:58:02,2014-02-11 16:02:00,106
2014-02-11 15:58:03,30560,8723.0,2014-02-11 15:58:04,2014-02-11 16:02:02,76
2014-02-11 15:58:03,30175,9573.0,2014-02-11 15:58:04,2014-02-11 16:02:53,106
2014-02-11 15:58:09,30172,9110.0,2014-02-11 15:58:10,2014-02-11 16:01:05,74
2014-02-11 15:58:11,30175,9430.0,2014-02-11 15:58:12,2014-02-11 16:02:24,106
2014-02-11 15:58:19,30175,6940.0,2014-02-11 15:58:20,2014-02-11 16:00:44,106
2014-02-11 15:58:21,30560,6980.0,2014-02-11 15:58:22,2014-02-11 16:04:44,76
2014-02-11 15:58:28,30172,9109.0,2014-02-11 15:58:29,2014-02-11 16:13:42,74
2014-02-11 15:58:39,30175,9510.0,2014-02-11 15:58:40,2014-02-11 16:06:34,106
2014-02-11 15:58:50,30175,9422.0,2014-02-11 15:58:51,2014-02-11 16:15:58,106
2014-02-11 15:58:57,30175,9515.0,2014-02-11 15:58:58,2014-02-11 16:06:29,106
2014-02-11 15:59:19,30172,8374.0,2014-02-11 15:59:20,2014-02-11 16:01:43,74
2014-02-11 15:59:29,30172,7479.0,2014-02-11 15:59:30,2014-02-11 16:04:12,74
2014-02-11 15:59:31,30172,8592.0,2014-02-11 15:59:32,2014-02-11 16:03:39,74
2014-02-11 15:59:32,30175,9505.0,2014-02-11 15:59:34,2014-02-11 16:04:26,106
2014-02-11 15:59:33,30172,6952.0,2014-02-11 15:59:34,2014-02-11 16:15:58,74
2014-02-11 15:59:50,30175,9507.0,2014-02-11 15:59:51,2014-02-11 16:14:19,106
2014-02-11 15:59:51,30172,8382.0,2014-02-11 15:59:52,2014-02-11 16:02:23,74
2014-02-11 16:00:00,30172,8749.0,2014-02-11 16:00:02,2014-02-11 16:07:53,74
2014-02-11 16:00:19,30560,6925.0,2014-02-11 16:00:20,2014-02-11 16:12:22,76
2014-02-11 16:00:22,30181,9567.0,2014-02-11 16:00:23,2014-02-11 16:05:44,90
2014-02-11 16:00:25,30560,9117.0,2014-02-11 16:00:26,2014-02-11 16:07:10,76
2014-02-11 16:00:34,30175,9429.0,2014-02-11 16:00:36,2014-02-11 16:02:22,106
2014-02-11 16:00:37,30172,8721.0,2014-02-11 16:00:38,2014-02-11 16:02:06,74
2014-02-11 16:00:38,30172,8514.0,2014-02-11 16:00:39,2014-02-11 16:03:26,74
2014-02-11 16:00:47,30560,9350.0,2014-02-11 16:00:48,2014-02-11 16:02:10,76
2014-02-11 16:00:48,30172,8376.0,2014-02-11 16:00:49,2014-02-11 16:01:21,74
2014-02-11 16:01:06,30175,9569.0,2014-02-11 16:01:07,2014-02-11 16:08:15,106
2014-02-11 16:01:09,30181,9574.0,2014-02-11 16:01:10,2014-02-11 16:08:03,90
2014-02-11 16:01:33,30172,8856.0,2014-02-11 16:01:34,2014-02-11 16:08:45,74
2014-02-11 16:01:41,30181,9433.0,2014-02-11 16:01:42,2014-02-11 16:12:23,90
2014-02-11 16:01:51,30560,7002.0,2014-02-11 16:01:52,2014-02-11 16:07:55,76
2014-02-11 16:01:54,30172,6985.0,2014-02-11 16:01:55,2014-02-11 16:05:27,74
2014-02-11 16:01:58,30172,6987.0,2014-02-11 16:01:59,2014-02-11 16:06:18,74
2014-02-11 16:02:00,30175,9504.0,2014-02-11 16:02:01,2014-02-11 16:06:33,106
2014-02-11 16:02:02,30560,8496.0,2014-02-11 16:02:03,2014-02-11 16:08:15,76
2014-02-11 16:02:02,30560,6929.0,2014-02-11 16:02:03,2014-02-11 16:07:36,76
2014-02-11 16:02:05,30181,9503.0,2014-02-11 16:02:06,2014-02-11 16:16:30,90
2014-02-11 16:02:05,30560,6916.0,2014-02-11 16:02:06,2014-02-11 16:02:46,76
2014-02-11 16:02:11,30181,9516.0,2014-02-11 16:02:12,2014-02-11 16:05:23,90
2014-02-11 16:02:21,30179,9570.0,2014-02-11 16:02:22,2014-02-11 16:09:39,87
2014-02-11 16:02:33,30560,7819.0,2014-02-11 16:02:34,2014-02-11 16:07:01,76
2014-02-11 16:02:35,30175,9422.0,2014-02-11 16:02:36,2014-02-11 16:06:19,106
2014-02-11 16:02:38,30172,6917.0,2014-02-11 16:02:39,2014-02-11 16:11:02,74
2014-02-11 16:02:39,30175,9113.0,2014-02-11 16:02:40,2014-02-11 16:06:51,106
2014-02-11 16:02:50,30560,6940.0,2014-02-11 16:02:51,2014-02-11 16:04:58,76
2014-02-11 16:03:25,30175,9428.0,2014-02-11 16:03:26,2014-02-11 16:13:52,106
2014-02-11 16:03:27,30172,8488.0,2014-02-11 16:03:28,2014-02-11 16:03:42,74
2014-02-11 16:03:28,30175,9509.0,2014-02-11 16:03:29,2014-02-11 16:06:36,106
2014-02-11 16:03:31,30175,9110.0,2014-02-11 16:03:32,2014-02-11 16:06:12,106
2014-02-11 16:03:36,30175,9573.0,2014-02-11 16:03:37,2014-02-11 16:17:43,106
2014-02-11 16:03:42,30175,6975.0,2014-02-11 16:03:43,2014-02-11 16:11:01,106
2014-02-11 16:03:43,30066,8076.0,2014-02-11 16:03:44,2014-02-11 16:07:18,48
2014-02-11 16:03:44,30560,8374.0,2014-02-11 16:03:45,2014-02-11 16:03:50,76
2014-02-11 16:03:46,30175,9515.0,2014-02-11 16:03:47,2014-02-11 16:12:11,106
2014-02-11 16:03:53,30172,6936.0,2014-02-11 16:03:54,2014-02-11 16:06:30,74
2014-02-11 16:03:57,30560,8723.0,2014-02-11 16:03:58,2014-02-11 16:08:08,76
2014-02-11 16:04:09,30179,9427.0,2014-02-11 16:04:10,2014-02-11 16:08:17,87
2014-02-11 16:04:19,30175,9350.0,2014-02-11 16:04:20,2014-02-11 16:04:59,106
2014-02-11 16:04:23,30172,8721.0,2014-02-11 16:04:24,2014-02-11 16:12:10,74
2014-02-11 16:04:31,30172,8730.0,2014-02-11 16:04:31,2014-02-11 16:09:33,74
2014-02-11 16:04:51,30172,8514.0,2014-02-11 16:04:52,2014-02-11 16:05:13,74
2014-02-11 16:04:52,30560,8077.0,2014-02-11 16:04:53,2014-02-11 16:10:33,76
2014-02-11 16:05:03,30175,9569.0,2014-02-11 16:05:04,2014-02-11 16:11:10,106
2014-02-11 16:05:16,30172,6971.0,2014-02-11 16:05:17,2014-02-11 16:06:52,74
2014-02-11 16:05:26,30172,8488.0,2014-02-11 16:05:27,2014-02-11 16:08:01,74
2014-02-11 16:05:31,30172,6933.0,2014-02-11 16:05:32,2014-02-11 16:08:50,74
2014-02-11 16:05:47,30172,6916.0,2014-02-11 16:05:48,2014-02-11 16:07:08,74
2014-02-11 16:05:56,30560,8374.0,2014-02-11 16:05:57,2014-02-11 16:08:23,76
2014-02-11 16:05:57,30175,9429.0,2014-02-11 16:05:58,2014-02-11 16:10:06,106
2014-02-11 16:06:03,30175,9430.0,2014-02-11 16:06:04,2014-02-11 16:13:49,106
2014-02-11 16:06:20,30172,7479.0,2014-02-11 16:06:21,2014-02-11 16:11:26,74
2014-02-11 16:06:24,30172,8076.0,2014-02-11 16:06:25,2014-02-11 16:09:11,74
2014-02-11 16:06:26,30175,9567.0,2014-02-11 16:06:27,2014-02-11 16:10:59,106
2014-02-11 16:06:29,30560,6940.0,2014-02-11 16:06:30,2014-02-11 16:09:36,76
2014-02-11 16:06:43,30175,9505.0,2014-02-11 16:06:44,2014-02-11 16:11:34,106
2014-02-11 16:06:54,30172,8514.0,2014-02-11 16:06:55,2014-02-11 16:12:06,74
2014-02-11 16:07:24,30560,6985.0,2014-02-11 16:07:25,2014-02-11 16:12:33,76
2014-02-11 16:07:24,30172,9110.0,2014-02-11 16:07:26,2014-02-11 16:11:10,74
2014-02-11 16:07:58,30175,9428.0,2014-02-11 16:07:59,2014-02-11 16:15:10,106
2014-02-11 16:07:58,30172,6987.0,2014-02-11 16:07:59,2014-02-11 16:10:45,74
2014-02-11 16:08:12,30172,6936.0,2014-02-11 16:08:14,2014-02-11 16:13:17,74
2014-02-11 16:08:13,30175,9422.0,2014-02-11 16:08:14,2014-02-11 16:12:41,106
2014-02-11 16:08:20,30181,9576.0,2014-02-11 16:08:21,2014-02-11 16:14:48,90
2014-02-11 16:08:22,30066,9504.0,2014-02-11 16:08:23,2014-02-11 16:10:31,48
2014-02-11 16:08:24,30175,9516.0,2014-02-11 16:08:25,2014-02-11 16:09:53,106
2014-02-11 16:08:25,30175,9509.0,2014-02-11 16:08:26,2014-02-11 16:10:57,106
2014-02-11 16:08:25,30175,9113.0,2014-02-11 16:08:26,2014-02-11 16:12:12,106
2014-02-11 16:08:35,30172,6971.0,2014-02-11 16:08:36,2014-02-11 16:19:27,74
2014-02-11 16:08:47,30560,7819.0,2014-02-11 16:08:48,2014-02-11 16:13:55,76
2014-02-11 16:08:56,30172,9117.0,2014-02-11 16:08:58,2014-02-11 16:12:41,74
2014-02-11 16:08:58,30172,8861.0,2014-02-11 16:08:59,2014-02-11 16:09:29,74
2014-02-11 16:09:00,30175,9510.0,2014-02-11 16:09:01,2014-02-11 16:16:17,106
2014-02-11 16:09:06,30172,8382.0,2014-02-11 16:09:07,2014-02-11 16:10:56,74
2014-02-11 16:09:07,30179,9503.0,2014-02-11 16:09:07,2014-02-11 16:11:30,87
2014-02-11 16:09:11,30172,6929.0,2014-02-11 16:09:12,2014-02-11 16:11:40,74
2014-02-11 16:09:20,30175,9569.0,2014-02-11 16:09:21,2014-02-11 16:11:14,106
2014-02-11 16:09:27,30172,7002.0,2014-02-11 16:09:28,2014-02-11 16:19:36,74
2014-02-11 16:09:31,30172,8860.0,2014-02-11 16:09:32,2014-02-11 16:11:00,74
2014-02-11 16:09:38,30175,8749.0,2014-02-11 16:09:39,2014-02-11 16:12:17,106
2014-02-11 16:09:40,30175,8488.0,2014-02-11 16:09:41,2014-02-11 16:19:09,106
2014-02-11 16:09:41,30175,9574.0,2014-02-11 16:09:42,2014-02-11 16:19:13,106
2014-02-11 16:09:58,30172,8496.0,2014-02-11 16:09:59,2014-02-11 16:11:32,74
2014-02-11 16:10:01,30175,9427.0,2014-02-11 16:10:02,2014-02-11 16:16:23,106
2014-02-11 16:10:03,30172,6984.0,2014-02-11 16:10:04,2014-02-11 16:19:25,74
2014-02-11 16:10:09,30560,8374.0,2014-02-11 16:10:10,2014-02-11 16:13:33,76
2014-02-11 16:10:17,30175,6975.0,2014-02-11 16:10:18,2014-02-11 16:30:59,106
2014-02-11 16:10:39,30172,8856.0,2014-02-11 16:10:40,2014-02-11 16:11:42,74
2014-02-11 16:10:51,30172,6933.0,2014-02-11 16:10:52,2014-02-11 16:17:23,74
2014-02-11 16:10:54,30172,8076.0,2014-02-11 16:10:55,2014-02-11 16:24:32,74
2014-02-11 16:10:59,30175,9350.0,2014-02-11 16:10:59,2014-02-11 16:17:18,106
2014-02-11 16:11:03,30172,6940.0,2014-02-11 16:11:04,2014-02-11 16:16:21,74
2014-02-11 16:11:12,30175,9422.0,2014-02-11 16:11:13,2014-02-11 16:12:51,106
2014-02-11 16:11:14,30175,9430.0,2014-02-11 16:11:15,2014-02-11 16:32:01,106
2014-02-11 16:11:14,30172,8492.0,2014-02-11 16:11:15,2014-02-11 16:14:40,74
2014-02-11 16:11:34,30172,8514.0,2014-02-11 16:11:35,2014-02-11 16:12:12,74
2014-02-11 16:11:44,30560,8717.0,2014-02-11 16:11:45,2014-02-11 16:15:42,76
2014-02-11 16:11:45,30172,8077.0,2014-02-11 16:11:46,2014-02-11 16:19:36,74
2014-02-11 16:12:18,30560,6987.0,2014-02-11 16:12:19,2014-02-11 16:16:17,76
2014-02-11 16:12:20,30066,9504.0,2014-02-11 16:12:21,2014-02-11 16:16:28,48
2014-02-11 16:12:32,30175,9516.0,2014-02-11 16:12:33,2014-02-11 16:13:36,106
2014-02-11 16:12:40,30560,8382.0,2014-02-11 16:12:41,2014-02-11 16:18:08,76
2014-02-11 16:12:49,30175,9429.0,2014-02-11 16:12:50,2014-02-11 16:19:55,106
2014-02-11 16:12:59,30172,6917.0,2014-02-11 16:12:59,2014-02-11 16:19:14,74
2014-02-11 16:13:17,30175,9573.0,2014-02-11 16:13:18,2014-02-11 16:21:24,106
2014-02-11 16:13:28,30175,9509.0,2014-02-11 16:13:29,2014-02-11 16:16:14,106
2014-02-11 16:13:30,30175,9567.0,2014-02-11 16:13:31,2014-02-11 16:15:31,106
2014-02-11 16:13:30,30172,8723.0,2014-02-11 16:13:31,2014-02-11 16:16:46,74
2014-02-11 16:13:31,30179,9110.0,2014-02-11 16:13:32,2014-02-11 16:29:13,87
2014-02-11 16:13:48,30175,9569.0,2014-02-11 16:13:49,2014-02-11 16:23:56,106
2014-02-11 16:14:08,30560,8496.0,2014-02-11 16:14:09,2014-02-11 16:17:58,76
2014-02-11 16:14:16,30172,6929.0,2014-02-11 16:14:18,2014-02-11 16:16:14,74
2014-02-11 16:14:16,30172,8856.0,2014-02-11 16:14:18,2014-02-11 16:15:31,74
2014-02-11 16:14:18,30175,9505.0,2014-02-11 16:14:19,2014-02-11 16:15:12,106
2014-02-11 16:14:24,30175,9503.0,2014-02-11 16:14:25,2014-02-11 16:28:29,106
2014-02-11 16:14:26,30175,8861.0,2014-02-11 16:14:27,2014-02-11 16:22:02,106
2014-02-11 16:14:39,30560,8730.0,2014-02-11 16:14:40,2014-02-11 16:18:45,76
2014-02-11 16:14:54,30241,8374.0,2014-02-11 16:14:55,2014-02-11 16:21:09,47
2014-02-11 16:14:55,30066,8721.0,2014-02-11 16:14:56,2014-02-11 16:19:51,48
2014-02-11 16:14:59,30172,9113.0,2014-02-11 16:15:00,2014-02-11 16:20:57,74
2014-02-11 16:15:16,30560,8749.0,2014-02-11 16:15:17,2014-02-11 16:15:54,76
2014-02-11 16:15:25,30172,8514.0,2014-02-11 16:15:26,2014-02-11 16:16:39,74
2014-02-11 16:15:26,30175,9515.0,2014-02-11 16:15:27,2014-02-11 16:19:41,106
2014-02-11 16:15:47,30175,9433.0,2014-02-11 16:15:48,2014-02-11 16:21:10,106
2014-02-11 16:15:48,30172,6985.0,2014-02-11 16:15:49,2014-02-11 16:18:28,74
2014-02-11 16:15:57,30175,9117.0,2014-02-11 16:15:58,2014-02-11 16:27:46,106
2014-02-11 16:16:06,30175,9510.0,2014-02-11 16:16:06,2014-02-11 16:21:53,106
2014-02-11 16:16:07,30175,9422.0,2014-02-11 16:16:08,2014-02-11 16:21:07,106
2014-02-11 16:16:16,30175,6980.0,2014-02-11 16:16:17,2014-02-11 16:18:44,106
2014-02-11 16:16:18,30560,6975.0,2014-02-11 16:16:19,2014-02-11 16:18:08,76
2014-02-11 16:16:29,30172,8492.0,2014-02-11 16:16:30,2014-02-11 16:25:59,74
2014-02-11 16:16:44,30175,9516.0,2014-02-11 16:16:45,2014-02-11 16:21:13,106
2014-02-11 16:16:59,30175,9507.0,2014-02-11 16:17:00,2014-02-11 16:17:18,106
2014-02-11 16:17:05,30175,9504.0,2014-02-11 16:17:06,2014-02-11 16:25:31,106
2014-02-11 16:17:16,30172,8717.0,2014-02-11 16:17:17,2014-02-11 16:25:59,74
2014-02-11 16:17:24,30175,9567.0,2014-02-11 16:17:25,2014-02-11 16:26:46,106
2014-02-11 16:17:30,30172,8749.0,2014-02-11 16:17:31,2014-02-11 16:20:51,74
2014-02-11 16:17:31,30175,9576.0,2014-02-11 16:17:31,2014-02-11 16:20:06,106
2014-02-11 16:17:38,30172,6929.0,2014-02-11 16:17:39,2014-02-11 16:20:13,74
2014-02-11 16:17:45,30179,9428.0,2014-02-11 16:17:45,2014-02-11 16:22:33,87
2014-02-11 16:17:45,30172,6987.0,2014-02-11 16:17:46,2014-02-11 16:22:59,74
2014-02-11 16:17:46,30179,9505.0,2014-02-11 16:17:47,2014-02-11 16:22:44,87
2014-02-11 16:17:50,30175,9570.0,2014-02-11 16:17:51,2014-02-11 16:21:59,106
2014-02-11 16:17:57,30175,9574.0,2014-02-11 16:17:59,2014-02-11 16:23:07,106
2014-02-11 16:18:06,30172,6940.0,2014-02-11 16:18:07,2014-02-11 16:22:35,74
2014-02-11 16:18:51,30175,9427.0,2014-02-11 16:18:52,2014-02-11 16:21:16,106
2014-02-11 16:18:54,30172,7479.0,2014-02-11 16:18:55,2014-02-11 16:22:44,74
2014-02-11 16:18:56,30175,6916.0,2014-02-11 16:18:57,2014-02-11 16:24:00,106
2014-02-11 16:19:29,30175,8723.0,2014-02-11 16:19:30,2014-02-11 16:22:41,106
2014-02-11 16:19:42,30175,6925.0,2014-02-11 16:19:43,2014-02-11 16:21:39,106
2014-02-11 16:19:42,30172,6936.0,2014-02-11 16:19:43,2014-02-11 16:21:59,74
2014-02-11 16:19:54,30175,9350.0,2014-02-11 16:19:55,2014-02-11 16:26:14,106
2014-02-11 16:19:55,30181,8514.0,2014-02-11 16:19:55,2014-02-11 16:32:35,90
2014-02-11 16:20:05,30172,6933.0,2014-02-11 16:20:06,2014-02-11 16:24:29,74
2014-02-11 16:20:13,30175,6945.0,2014-02-11 16:20:14,2014-02-11 16:20:41,106
2014-02-11 16:20:31,30175,9507.0,2014-02-11 16:20:32,2014-02-11 16:26:12,106
2014-02-11 16:20:37,30175,8374.0,2014-02-11 16:20:38,2014-02-11 16:27:49,106
2014-02-11 16:20:48,30181,8496.0,2014-02-11 16:20:49,2014-02-11 16:23:43,90
2014-02-11 16:20:52,30175,9515.0,2014-02-11 16:20:53,2014-02-11 16:27:54,106
2014-02-11 16:20:57,30175,8382.0,2014-02-11 16:20:58,2014-02-11 16:28:30,106
2014-02-11 16:21:00,30175,6975.0,2014-02-11 16:21:01,2014-02-11 16:24:44,106
2014-02-11 16:21:00,30560,6980.0,2014-02-11 16:21:02,2014-02-11 16:26:57,76
2014-02-11 16:21:23,30175,9516.0,2014-02-11 16:21:24,2014-02-11 16:28:36,106
2014-02-11 16:21:26,30175,9569.0,2014-02-11 16:21:27,2014-02-11 16:40:25,106
2014-02-11 16:21:27,30175,9510.0,2014-02-11 16:21:28,2014-02-11 16:25:50,106
2014-02-11 16:21:48,30175,8730.0,2014-02-11 16:21:49,2014-02-11 16:21:51,106
2014-02-11 16:21:52,30175,9433.0,2014-02-11 16:21:53,2014-02-11 16:27:26,106
2014-02-11 16:21:57,30175,9422.0,2014-02-11 16:21:58,2014-02-11 16:26:18,106
2014-02-11 16:21:58,30560,7819.0,2014-02-11 16:21:59,2014-02-11 16:26:14,76
2014-02-11 16:22:06,30241,6917.0,2014-02-11 16:22:07,2014-02-11 16:29:41,47
2014-02-11 16:22:08,30175,9117.0,2014-02-11 16:22:09,2014-02-11 16:30:38,106
2014-02-11 16:22:12,30175,6971.0,2014-02-11 16:22:13,2014-02-11 16:24:55,106
2014-02-11 16:22:14,30172,6984.0,2014-02-11 16:22:15,2014-02-11 16:24:26,74
2014-02-11 16:22:20,30175,9505.0,2014-02-11 16:22:21,2014-02-11 16:29:48,106
2014-02-11 16:22:35,30172,7002.0,2014-02-11 16:22:36,2014-02-11 16:25:52,74
2014-02-11 16:22:38,30175,8077.0,2014-02-11 16:22:39,2014-02-11 16:25:10,106
2014-02-11 16:22:47,30560,8860.0,2014-02-11 16:22:48,2014-02-11 16:27:01,76
2014-02-11 16:22:52,30175,8721.0,2014-02-11 16:22:53,2014-02-11 16:27:59,106
2014-02-11 16:22:54,30172,8856.0,2014-02-11 16:22:55,2014-02-11 16:31:41,74
2014-02-11 16:23:02,30175,9429.0,2014-02-11 16:23:03,2014-02-11 16:27:10,106
2014-02-11 16:23:14,30175,9509.0,2014-02-11 16:23:15,2014-02-11 16:25:40,106
2014-02-11 16:23:28,30175,6929.0,2014-02-11 16:23:29,2014-02-11 16:27:04,106
2014-02-11 16:23:38,30175,8492.0,2014-02-11 16:23:39,2014-02-11 16:25:23,106
2014-02-11 16:23:43,30181,8749.0,2014-02-11 16:23:44,2014-02-11 16:27:43,90
2014-02-11 16:23:58,30172,9113.0,2014-02-11 16:23:59,2014-02-11 16:29:33,74
2014-02-11 16:23:59,30181,9576.0,2014-02-11 16:24:00,2014-02-11 16:44:10,90
