CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-24 10:00:55,30181,9434.0,2014-02-24 10:01:08,2014-02-24 10:02:52,95
2014-02-24 10:00:55,30179,9504.0,2014-02-24 10:01:18,2014-02-24 10:03:25,87
2014-02-24 10:00:57,30175,7502.0,2014-02-24 10:01:25,2014-02-24 10:08:14,96
2014-02-24 10:01:00,30175,9571.0,2014-02-24 10:01:26,2014-02-24 10:17:13,96
2014-02-24 10:01:03,30181,6985.0,2014-02-24 10:01:32,2014-02-24 10:11:02,95
2014-02-24 10:01:09,30181,7168.0,2014-02-24 10:01:27,2014-02-24 10:02:32,95
2014-02-24 10:01:10,30181,6993.0,2014-02-24 10:01:35,2014-02-24 10:06:09,95
2014-02-24 10:01:12,30175,8584.0,2014-02-24 10:01:31,2014-02-24 10:04:22,96
2014-02-24 10:01:15,30175,8717.0,2014-02-24 10:01:37,2014-02-24 10:04:52,96
2014-02-24 10:01:15,30560,6929.0,2014-02-24 10:01:32,2014-02-24 10:13:24,76
2014-02-24 10:01:20,30560,6944.0,2014-02-24 10:01:53,2014-02-24 10:05:00,76
2014-02-24 10:01:24,30175,9568.0,2014-02-24 10:01:59,2014-02-24 10:09:00,96
2014-02-24 10:01:24,30560,8856.0,2014-02-24 10:02:03,2014-02-24 10:02:41,76
2014-02-24 10:01:29,30175,9109.0,2014-02-24 10:01:58,2014-02-24 10:06:19,96
2014-02-24 10:01:33,30560,8391.0,2014-02-24 10:02:04,2014-02-24 10:03:57,76
2014-02-24 10:01:35,30175,8483.0,2014-02-24 10:02:12,2014-02-24 10:03:36,96
2014-02-24 10:01:35,30241,8077.0,2014-02-24 10:02:24,2014-02-24 10:08:05,47
2014-02-24 10:01:38,30175,6987.0,2014-02-24 10:02:19,2014-02-24 10:08:52,96
2014-02-24 10:01:40,30172,6949.0,2014-02-24 10:02:27,2014-02-24 10:10:43,72
2014-02-24 10:01:44,30181,9510.0,2014-02-24 10:02:21,2014-02-24 10:04:14,95
2014-02-24 10:01:50,30560,7168.0,2014-02-24 10:02:38,2014-02-24 10:07:35,76
2014-02-24 10:01:58,30175,9509.0,2014-02-24 10:02:34,2014-02-24 10:04:42,96
2014-02-24 10:02:01,30181,8723.0,2014-02-24 10:02:39,2014-02-24 10:11:38,95
2014-02-24 10:02:10,30181,8856.0,2014-02-24 10:02:47,2014-02-24 10:12:22,95
2014-02-24 10:02:12,30175,9503.0,2014-02-24 10:02:41,2014-02-24 10:05:27,96
2014-02-24 10:02:20,30175,9432.0,2014-02-24 10:02:42,2014-02-24 10:07:33,96
2014-02-24 10:02:26,30181,6989.0,2014-02-24 10:03:00,2014-02-24 10:07:42,95
2014-02-24 10:02:29,30560,8493.0,2014-02-24 10:03:02,2014-02-24 10:04:26,76
2014-02-24 10:02:36,30181,9434.0,2014-02-24 10:02:58,2014-02-24 10:05:59,95
2014-02-24 10:02:40,30560,6984.0,2014-02-24 10:03:09,2014-02-24 10:07:09,76
2014-02-24 10:02:46,30175,6935.0,2014-02-24 10:03:04,2014-02-24 10:03:38,96
2014-02-24 10:02:53,30175,8496.0,2014-02-24 10:03:12,2014-02-24 10:09:40,96
2014-02-24 10:02:54,30560,7502.0,2014-02-24 10:03:13,2014-02-24 10:04:55,76
2014-02-24 10:02:55,30179,9567.0,2014-02-24 10:03:14,2014-02-24 10:06:55,87
2014-02-24 10:02:55,30175,6946.0,2014-02-24 10:03:18,2014-02-24 10:09:43,96
2014-02-24 10:02:59,30181,9342.0,2014-02-24 10:03:20,2014-02-24 10:08:34,95
2014-02-24 10:03:02,30181,7819.0,2014-02-24 10:03:25,2014-02-24 10:05:53,95
2014-02-24 10:03:07,30172,9117.0,2014-02-24 10:03:30,2014-02-24 10:09:24,72
2014-02-24 10:03:14,30560,7531.0,2014-02-24 10:03:34,2014-02-24 10:08:10,76
2014-02-24 10:03:16,30560,6922.0,2014-02-24 10:03:34,2014-02-24 10:11:30,76
2014-02-24 10:03:19,30560,8584.0,2014-02-24 10:03:35,2014-02-24 10:05:27,76
2014-02-24 10:03:19,30175,9504.0,2014-02-24 10:03:31,2014-02-24 10:06:44,96
2014-02-24 10:03:21,30181,9505.0,2014-02-24 10:03:38,2014-02-24 10:13:42,95
2014-02-24 10:03:26,30175,8483.0,2014-02-24 10:03:41,2014-02-24 10:06:42,96
2014-02-24 10:03:29,30560,6917.0,2014-02-24 10:03:44,2014-02-24 10:04:47,76
2014-02-24 10:03:29,30175,6935.0,2014-02-24 10:03:44,2014-02-24 10:06:28,96
2014-02-24 10:03:29,30560,6916.0,2014-02-24 10:03:53,2014-02-24 10:07:26,76
2014-02-24 10:03:30,30181,8384.0,2014-02-24 10:03:57,2014-02-24 10:15:39,95
2014-02-24 10:03:41,30172,8391.0,2014-02-24 10:04:03,2014-02-24 10:06:45,72
2014-02-24 10:03:46,30181,9503.0,2014-02-24 10:04:01,2014-02-24 10:07:02,95
2014-02-24 10:03:47,30175,6991.0,2014-02-24 10:04:05,2014-02-24 10:10:48,96
2014-02-24 10:03:51,30175,9111.0,2014-02-24 10:04:12,2014-02-24 10:22:01,96
2014-02-24 10:03:55,30172,6932.0,2014-02-24 10:04:18,2014-02-24 10:18:12,72
2014-02-24 10:03:57,30181,9576.0,2014-02-24 10:04:14,2014-02-24 10:14:54,95
2014-02-24 10:03:57,30175,9510.0,2014-02-24 10:04:16,2014-02-24 10:13:03,96
2014-02-24 10:03:58,30175,8486.0,2014-02-24 10:04:19,2014-02-24 10:09:11,96
2014-02-24 10:04:00,30560,6985.0,2014-02-24 10:04:22,2014-02-24 10:13:00,76
2014-02-24 10:04:02,30560,8493.0,2014-02-24 10:04:32,2014-02-24 10:09:39,76
2014-02-24 10:04:03,30560,0.0,0000-00-00 00:00:00,2014-02-24 10:04:06,76
2014-02-24 10:04:04,30175,9513.0,2014-02-24 10:04:32,2014-02-24 10:11:36,96
2014-02-24 10:04:10,30560,6945.0,2014-02-24 10:04:37,2014-02-24 10:09:14,76
2014-02-24 10:04:14,30179,0.0,0000-00-00 00:00:00,2014-02-24 10:04:31,87
2014-02-24 10:04:24,30175,7923.0,2014-02-24 10:04:45,2014-02-24 10:06:22,96
2014-02-24 10:04:25,30560,7479.0,2014-02-24 10:04:49,2014-02-24 10:06:48,76
2014-02-24 10:04:26,30181,9509.0,2014-02-24 10:04:48,2014-02-24 10:07:20,95
2014-02-24 10:04:28,30172,8717.0,2014-02-24 10:04:57,2014-02-24 10:11:08,72
2014-02-24 10:04:31,30175,7502.0,2014-02-24 10:05:01,2014-02-24 10:09:31,96
2014-02-24 10:04:33,30066,6933.0,2014-02-24 10:05:05,2014-02-24 10:07:31,56
2014-02-24 10:04:34,30181,8856.0,2014-02-24 10:05:12,2014-02-24 10:15:21,95
2014-02-24 10:04:34,30181,8592.0,2014-02-24 10:05:20,2014-02-24 10:07:07,95
2014-02-24 10:04:40,30560,6929.0,2014-02-24 10:05:21,2014-02-24 10:08:41,76
2014-02-24 10:04:42,30560,0.0,0000-00-00 00:00:00,2014-02-24 10:05:18,76
2014-02-24 10:04:47,30560,7529.0,2014-02-24 10:05:27,2014-02-24 10:07:56,76
2014-02-24 10:04:47,30175,8076.0,2014-02-24 10:05:23,2014-02-24 10:19:30,96
2014-02-24 10:04:48,30560,0.0,0000-00-00 00:00:00,2014-02-24 10:05:24,76
2014-02-24 10:04:57,30175,6944.0,2014-02-24 10:05:35,2014-02-24 10:14:21,96
2014-02-24 10:04:58,30175,8077.0,2014-02-24 10:05:41,2014-02-24 10:15:21,96
2014-02-24 10:04:59,30175,6926.0,2014-02-24 10:05:38,2014-02-24 10:10:37,96
2014-02-24 10:05:11,30175,7819.0,2014-02-24 10:05:59,2014-02-24 10:10:29,96
2014-02-24 10:05:18,30175,8584.0,2014-02-24 10:05:57,2014-02-24 10:10:53,96
2014-02-24 10:05:25,30175,9434.0,2014-02-24 10:06:05,2014-02-24 10:08:50,96
2014-02-24 10:05:27,30175,9432.0,2014-02-24 10:06:03,2014-02-24 10:11:06,96
2014-02-24 10:05:39,30175,6993.0,2014-02-24 10:06:14,2014-02-24 10:09:43,96
2014-02-24 10:05:44,30175,9570.0,2014-02-24 10:06:12,2014-02-24 10:08:32,96
2014-02-24 10:05:52,30172,9109.0,2014-02-24 10:06:24,2014-02-24 10:10:38,72
2014-02-24 10:06:00,30172,7923.0,2014-02-24 10:06:28,2014-02-24 10:09:38,72
2014-02-24 10:06:06,30181,9568.0,2014-02-24 10:06:24,2014-02-24 10:08:24,95
2014-02-24 10:06:08,30175,9118.0,2014-02-24 10:06:23,2014-02-24 10:14:27,96
2014-02-24 10:06:19,30175,9505.0,2014-02-24 10:06:26,2014-02-24 10:14:50,96
2014-02-24 10:06:23,30175,6935.0,2014-02-24 10:06:34,2014-02-24 10:13:12,96
2014-02-24 10:06:31,30175,6989.0,2014-02-24 10:06:32,2014-02-24 10:12:02,96
2014-02-24 10:06:35,30181,6934.0,2014-02-24 10:06:36,2014-02-24 10:07:36,95
2014-02-24 10:06:59,30175,8483.0,2014-02-24 10:07:00,2014-02-24 10:09:09,96
2014-02-24 10:07:02,30066,9504.0,2014-02-24 10:07:03,2014-02-24 10:17:13,56
2014-02-24 10:07:05,30175,8488.0,2014-02-24 10:07:06,2014-02-24 10:09:08,96
2014-02-24 10:07:06,30175,8391.0,2014-02-24 10:07:07,2014-02-24 10:11:29,96
2014-02-24 10:07:06,30066,7479.0,2014-02-24 10:07:07,2014-02-24 10:12:41,56
2014-02-24 10:07:10,30560,8514.0,2014-02-24 10:07:11,2014-02-24 10:19:45,76
2014-02-24 10:07:10,30172,8190.0,2014-02-24 10:07:11,2014-02-24 10:08:56,72
2014-02-24 10:07:16,30172,8723.0,2014-02-24 10:07:17,2014-02-24 10:14:24,72
2014-02-24 10:07:16,30560,8592.0,2014-02-24 10:07:17,2014-02-24 10:11:38,76
2014-02-24 10:07:17,30179,9573.0,2014-02-24 10:07:18,2014-02-24 10:08:51,87
2014-02-24 10:07:18,30560,6984.0,2014-02-24 10:07:19,2014-02-24 10:13:00,76
2014-02-24 10:07:18,30181,7003.0,2014-02-24 10:07:19,2014-02-24 10:12:17,95
2014-02-24 10:07:25,30172,8384.0,2014-02-24 10:07:26,2014-02-24 10:08:30,72
2014-02-24 10:07:29,30175,9509.0,2014-02-24 10:07:30,2014-02-24 10:09:51,96
2014-02-24 10:07:30,30175,9510.0,2014-02-24 10:07:31,2014-02-24 10:18:57,96
2014-02-24 10:07:33,30181,6916.0,2014-02-24 10:07:34,2014-02-24 10:17:23,95
2014-02-24 10:07:34,30181,8486.0,2014-02-24 10:07:35,2014-02-24 10:13:53,95
2014-02-24 10:07:45,30181,6933.0,2014-02-24 10:07:46,2014-02-24 10:13:03,95
2014-02-24 10:07:48,30560,8856.0,2014-02-24 10:07:49,2014-02-24 10:15:34,76
2014-02-24 10:07:49,30181,9571.0,2014-02-24 10:07:50,2014-02-24 10:21:31,95
2014-02-24 10:07:52,30172,7168.0,2014-02-24 10:07:53,2014-02-24 10:11:58,72
2014-02-24 10:07:59,30172,7002.0,2014-02-24 10:08:01,2014-02-24 10:14:50,72
2014-02-24 10:08:09,30172,6932.0,2014-02-24 10:08:10,2014-02-24 10:13:45,72
2014-02-24 10:08:10,30179,9503.0,2014-02-24 10:08:11,2014-02-24 10:16:26,87
2014-02-24 10:08:11,30172,7529.0,2014-02-24 10:08:12,2014-02-24 10:11:57,72
2014-02-24 10:08:14,30181,9350.0,2014-02-24 10:08:15,2014-02-24 10:13:50,95
2014-02-24 10:08:15,30172,6917.0,2014-02-24 10:08:16,2014-02-24 10:15:20,72
2014-02-24 10:08:16,30560,9345.0,2014-02-24 10:08:17,2014-02-24 10:10:14,76
2014-02-24 10:08:24,30172,7531.0,2014-02-24 10:08:25,2014-02-24 10:10:15,72
2014-02-24 10:08:30,30560,6949.0,2014-02-24 10:08:31,2014-02-24 10:10:52,76
2014-02-24 10:08:32,30175,9507.0,2014-02-24 10:08:33,2014-02-24 10:12:38,96
2014-02-24 10:08:35,30560,7502.0,2014-02-24 10:08:36,2014-02-24 10:12:34,76
2014-02-24 10:08:37,30560,8384.0,2014-02-24 10:08:38,2014-02-24 10:13:18,76
2014-02-24 10:08:38,30172,6925.0,2014-02-24 10:08:39,2014-02-24 10:18:57,72
2014-02-24 10:08:42,30560,6971.0,2014-02-24 10:08:43,2014-02-24 10:21:08,76
2014-02-24 10:08:49,30560,6929.0,2014-02-24 10:08:50,2014-02-24 10:11:19,76
2014-02-24 10:08:49,30179,9568.0,2014-02-24 10:08:50,2014-02-24 10:13:35,87
2014-02-24 10:09:10,30560,8190.0,2014-02-24 10:09:11,2014-02-24 10:11:54,76
2014-02-24 10:09:15,30179,9570.0,2014-02-24 10:09:16,2014-02-24 10:15:11,87
2014-02-24 10:09:21,30181,9505.0,2014-02-24 10:09:22,2014-02-24 10:10:47,95
2014-02-24 10:09:27,30175,9342.0,2014-02-24 10:09:28,2014-02-24 10:14:19,96
2014-02-24 10:09:32,30172,6934.0,2014-02-24 10:09:33,2014-02-24 10:15:36,72
2014-02-24 10:09:32,30175,9573.0,2014-02-24 10:09:33,2014-02-24 10:17:33,96
2014-02-24 10:09:33,30175,9510.0,2014-02-24 10:09:34,2014-02-24 10:12:57,96
2014-02-24 10:09:39,30241,9513.0,2014-02-24 10:09:40,2014-02-24 10:15:30,47
2014-02-24 10:09:52,30175,8483.0,2014-02-24 10:09:53,2014-02-24 10:15:48,96
2014-02-24 10:09:55,30181,9568.0,2014-02-24 10:09:56,2014-02-24 10:19:03,95
2014-02-24 10:09:58,30175,8488.0,2014-02-24 10:09:59,2014-02-24 10:10:57,96
2014-02-24 10:10:09,30175,9117.0,2014-02-24 10:10:10,2014-02-24 10:15:08,96
2014-02-24 10:10:19,30179,9576.0,2014-02-24 10:10:20,2014-02-24 10:13:25,87
2014-02-24 10:10:21,30560,7923.0,2014-02-24 10:10:22,2014-02-24 10:13:45,76
2014-02-24 10:10:21,30172,8493.0,2014-02-24 10:10:22,2014-02-24 10:13:07,72
2014-02-24 10:10:27,30179,8496.0,2014-02-24 10:10:28,2014-02-24 10:11:15,87
2014-02-24 10:10:32,30172,6993.0,2014-02-24 10:10:33,2014-02-24 10:12:26,72
2014-02-24 10:10:37,30172,6944.0,2014-02-24 10:10:38,2014-02-24 10:18:25,72
2014-02-24 10:10:42,30172,6946.0,2014-02-24 10:10:43,2014-02-24 10:17:25,72
2014-02-24 10:10:44,30179,6945.0,2014-02-24 10:10:45,2014-02-24 10:15:23,87
2014-02-24 10:10:44,30560,6971.0,2014-02-24 10:10:45,2014-02-24 10:14:35,76
2014-02-24 10:10:51,30175,9113.0,2014-02-24 10:10:52,2014-02-24 10:13:44,96
2014-02-24 10:10:52,30179,9111.0,2014-02-24 10:10:53,2014-02-24 10:22:01,87
2014-02-24 10:10:59,30181,9509.0,2014-02-24 10:11:00,2014-02-24 10:13:45,95
2014-02-24 10:10:59,30175,6987.0,2014-02-24 10:11:00,2014-02-24 10:20:08,96
2014-02-24 10:11:01,30175,9345.0,2014-02-24 10:11:02,2014-02-24 10:13:13,96
2014-02-24 10:11:03,30175,9567.0,2014-02-24 10:11:04,2014-02-24 10:16:58,96
2014-02-24 10:11:11,30175,6927.0,2014-02-24 10:11:12,2014-02-24 10:18:52,96
2014-02-24 10:11:18,30172,7819.0,2014-02-24 10:11:19,2014-02-24 10:14:33,72
2014-02-24 10:11:21,30175,6933.0,2014-02-24 10:11:22,2014-02-24 10:16:07,96
2014-02-24 10:11:24,30066,6926.0,2014-02-24 10:11:24,2014-02-24 10:16:28,56
2014-02-24 10:11:25,30181,9109.0,2014-02-24 10:11:26,2014-02-24 10:16:00,95
2014-02-24 10:11:26,30175,6980.0,2014-02-24 10:11:27,2014-02-24 10:14:08,96
2014-02-24 10:11:28,30175,9505.0,2014-02-24 10:11:29,2014-02-24 10:24:20,96
2014-02-24 10:11:28,30175,6991.0,2014-02-24 10:11:29,2014-02-24 10:13:02,96
2014-02-24 10:11:38,30181,8486.0,2014-02-24 10:11:39,2014-02-24 10:16:30,95
2014-02-24 10:11:46,30179,6949.0,2014-02-24 10:11:47,2014-02-24 10:17:47,87
2014-02-24 10:11:51,30175,8374.0,2014-02-24 10:11:52,2014-02-24 10:19:43,96
2014-02-24 10:11:54,30175,8584.0,2014-02-24 10:11:55,2014-02-24 10:12:47,96
2014-02-24 10:11:56,30172,8488.0,2014-02-24 10:11:57,2014-02-24 10:20:53,72
2014-02-24 10:11:57,30181,8717.0,2014-02-24 10:11:58,2014-02-24 10:15:52,95
2014-02-24 10:11:59,30175,9432.0,2014-02-24 10:12:00,2014-02-24 10:17:40,96
2014-02-24 10:12:04,30560,8077.0,2014-02-24 10:12:05,2014-02-24 10:13:55,76
2014-02-24 10:12:07,30560,8721.0,2014-02-24 10:12:08,2014-02-24 10:21:04,76
2014-02-24 10:12:07,30560,9341.0,2014-02-24 10:12:08,2014-02-24 10:18:54,76
2014-02-24 10:12:14,30172,8496.0,2014-02-24 10:12:15,2014-02-24 10:16:05,72
2014-02-24 10:12:19,30179,6929.0,2014-02-24 10:12:20,2014-02-24 10:16:09,87
2014-02-24 10:12:26,30560,8391.0,2014-02-24 10:12:27,2014-02-24 10:17:36,76
2014-02-24 10:12:29,30179,6922.0,2014-02-24 10:12:30,2014-02-24 10:26:08,87
2014-02-24 10:12:33,30175,8592.0,2014-02-24 10:12:34,2014-02-24 10:13:48,96
2014-02-24 10:12:34,30175,9510.0,2014-02-24 10:12:35,2014-02-24 10:18:06,96
2014-02-24 10:12:37,30175,8190.0,2014-02-24 10:12:38,2014-02-24 10:17:42,96
2014-02-24 10:12:37,30181,7002.0,2014-02-24 10:12:38,2014-02-24 10:15:22,95
2014-02-24 10:12:40,30175,8723.0,2014-02-24 10:12:41,2014-02-24 10:15:06,96
2014-02-24 10:12:41,30560,7168.0,2014-02-24 10:12:42,2014-02-24 10:16:11,76
2014-02-24 10:12:44,30066,6989.0,2014-02-24 10:12:45,2014-02-24 10:20:23,56
2014-02-24 10:12:45,30560,6993.0,2014-02-24 10:12:46,2014-02-24 10:18:34,76
2014-02-24 10:12:49,30175,7531.0,2014-02-24 10:12:50,2014-02-24 10:19:07,96
2014-02-24 10:12:59,30181,6944.0,2014-02-24 10:13:00,2014-02-24 10:25:30,95
2014-02-24 10:12:59,30175,7502.0,2014-02-24 10:13:00,2014-02-24 10:14:12,96
2014-02-24 10:13:01,30181,9507.0,2014-02-24 10:13:02,2014-02-24 10:30:40,95
2014-02-24 10:13:01,30175,8729.0,2014-02-24 10:13:02,2014-02-24 10:14:53,96
2014-02-24 10:13:05,30172,8584.0,2014-02-24 10:13:06,2014-02-24 10:24:28,72
2014-02-24 10:13:11,30175,9117.0,2014-02-24 10:13:12,2014-02-24 10:16:05,96
2014-02-24 10:13:12,30175,9573.0,2014-02-24 10:13:13,2014-02-24 10:21:16,96
2014-02-24 10:13:35,30066,7479.0,2014-02-24 10:13:36,2014-02-24 10:18:02,56
2014-02-24 10:13:36,30560,6984.0,2014-02-24 10:13:37,2014-02-24 10:21:01,76
2014-02-24 10:13:37,30175,6991.0,2014-02-24 10:13:38,2014-02-24 10:21:59,96
2014-02-24 10:13:42,30560,8493.0,2014-02-24 10:13:43,2014-02-24 10:17:52,76
2014-02-24 10:13:47,30066,7529.0,2014-02-24 10:13:48,2014-02-24 10:15:13,56
2014-02-24 10:13:54,30175,6985.0,2014-02-24 10:13:55,2014-02-24 10:16:49,96
2014-02-24 10:13:59,30560,9118.0,2014-02-24 10:14:00,2014-02-24 10:19:23,76
2014-02-24 10:14:00,30172,6935.0,2014-02-24 10:14:01,2014-02-24 10:18:13,72
2014-02-24 10:14:00,30181,9345.0,2014-02-24 10:14:01,2014-02-24 10:28:13,95
2014-02-24 10:14:13,30175,8384.0,2014-02-24 10:14:14,2014-02-24 10:21:34,96
2014-02-24 10:14:14,30175,9513.0,2014-02-24 10:14:15,2014-02-24 10:18:55,96
2014-02-24 10:14:16,30175,9504.0,2014-02-24 10:14:17,2014-02-24 10:22:40,96
2014-02-24 10:14:17,30175,9576.0,2014-02-24 10:14:18,2014-02-24 10:18:56,96
2014-02-24 10:14:19,30181,9109.0,2014-02-24 10:14:20,2014-02-24 10:28:01,95
2014-02-24 10:14:30,30175,9571.0,2014-02-24 10:14:31,2014-02-24 10:20:40,96
2014-02-24 10:14:31,30560,7923.0,2014-02-24 10:14:32,2014-02-24 10:17:22,76
2014-02-24 10:14:35,30175,9509.0,2014-02-24 10:14:36,2014-02-24 10:15:29,96
2014-02-24 10:14:38,30179,9113.0,2014-02-24 10:14:39,2014-02-24 10:15:43,87
2014-02-24 10:14:39,30175,6932.0,2014-02-24 10:14:40,2014-02-24 10:21:02,96
2014-02-24 10:14:39,30560,8592.0,2014-02-24 10:14:40,2014-02-24 10:18:44,76
2014-02-24 10:14:42,30172,6987.0,2014-02-24 10:14:43,2014-02-24 10:17:53,72
2014-02-24 10:14:44,30175,9568.0,2014-02-24 10:14:45,2014-02-24 10:19:20,96
2014-02-24 10:14:47,30175,9350.0,2014-02-24 10:14:48,2014-02-24 10:25:39,96
2014-02-24 10:15:11,30241,8077.0,2014-02-24 10:15:12,2014-02-24 10:20:13,47
2014-02-24 10:15:15,30560,6925.0,2014-02-24 10:15:16,2014-02-24 10:24:33,76
2014-02-24 10:15:16,30175,7003.0,2014-02-24 10:15:17,2014-02-24 10:23:58,96
2014-02-24 10:15:17,30175,6980.0,2014-02-24 10:15:18,2014-02-24 10:18:30,96
2014-02-24 10:15:19,30172,7823.0,2014-02-24 10:15:20,2014-02-24 10:17:56,72
2014-02-24 10:15:22,30560,7502.0,2014-02-24 10:15:23,2014-02-24 10:21:37,76
2014-02-24 10:15:25,30175,9342.0,2014-02-24 10:15:26,2014-02-24 10:21:47,96
2014-02-24 10:15:30,30066,7819.0,2014-02-24 10:15:31,2014-02-24 10:18:03,56
2014-02-24 10:15:34,30175,6971.0,2014-02-24 10:15:35,2014-02-24 10:29:04,96
2014-02-24 10:15:37,30175,8729.0,2014-02-24 10:15:38,2014-02-24 10:19:27,96
2014-02-24 10:15:39,30175,6916.0,2014-02-24 10:15:40,2014-02-24 10:16:49,96
2014-02-24 10:15:40,30175,8723.0,2014-02-24 10:15:41,2014-02-24 10:22:45,96
2014-02-24 10:15:41,30175,9570.0,2014-02-24 10:15:42,2014-02-24 10:29:14,96
2014-02-24 10:15:42,30175,7529.0,2014-02-24 10:15:43,2014-02-24 10:18:16,96
2014-02-24 10:15:43,30172,6931.0,2014-02-24 10:15:44,2014-02-24 10:21:05,72
2014-02-24 10:15:44,30172,6917.0,2014-02-24 10:15:45,2014-02-24 10:25:39,72
2014-02-24 10:15:56,30179,7002.0,2014-02-24 10:15:57,2014-02-24 10:22:53,87
2014-02-24 10:16:00,30172,8856.0,2014-02-24 10:16:01,2014-02-24 10:18:33,72
2014-02-24 10:16:01,30175,9509.0,2014-02-24 10:16:02,2014-02-24 10:18:16,96
2014-02-24 10:16:03,30175,8488.0,2014-02-24 10:16:04,2014-02-24 10:20:37,96
2014-02-24 10:16:04,30172,6934.0,2014-02-24 10:16:05,2014-02-24 10:17:23,72
2014-02-24 10:16:07,30175,8191.0,2014-02-24 10:16:08,2014-02-24 10:33:21,96
2014-02-24 10:16:08,30172,9113.0,2014-02-24 10:16:09,2014-02-24 10:20:15,72
2014-02-24 10:16:17,30181,8483.0,2014-02-24 10:16:17,2014-02-24 10:21:30,95
2014-02-24 10:16:17,30560,8717.0,2014-02-24 10:16:18,2014-02-24 10:17:42,76
2014-02-24 10:16:22,30172,8496.0,2014-02-24 10:16:22,2014-02-24 10:26:31,72
2014-02-24 10:16:26,30175,9117.0,2014-02-24 10:16:27,2014-02-24 10:22:45,96
2014-02-24 10:16:29,30175,6929.0,2014-02-24 10:16:30,2014-02-24 10:27:17,96
2014-02-24 10:16:33,30175,9110.0,2014-02-24 10:16:34,2014-02-24 10:20:46,96
2014-02-24 10:16:34,30175,6927.0,2014-02-24 10:16:35,2014-02-24 10:24:48,96
2014-02-24 10:16:35,30175,9503.0,2014-02-24 10:16:36,2014-02-24 10:21:22,96
2014-02-24 10:16:39,30560,6926.0,2014-02-24 10:16:40,2014-02-24 10:20:15,76
2014-02-24 10:16:51,30181,8486.0,2014-02-24 10:16:52,2014-02-24 10:18:53,95
2014-02-24 10:16:51,30560,6932.0,2014-02-24 10:16:52,2014-02-24 10:21:19,76
2014-02-24 10:17:03,30175,6944.0,2014-02-24 10:17:04,2014-02-24 10:35:22,96
2014-02-24 10:17:07,30181,6916.0,2014-02-24 10:17:08,2014-02-24 10:22:57,95
2014-02-24 10:17:14,30181,9505.0,2014-02-24 10:17:15,2014-02-24 10:21:39,95
2014-02-24 10:17:19,30175,9575.0,2014-02-24 10:17:20,2014-02-24 10:55:07,96
2014-02-24 10:17:20,30181,9573.0,2014-02-24 10:17:20,2014-02-24 10:20:43,95
2014-02-24 10:17:20,30181,6934.0,2014-02-24 10:17:29,2014-02-24 10:26:35,95
2014-02-24 10:17:34,30175,6946.0,2014-02-24 10:17:35,2014-02-24 10:23:07,96
2014-02-24 10:17:37,30175,6971.0,2014-02-24 10:17:38,2014-02-24 10:22:33,96
2014-02-24 10:17:39,30560,8391.0,2014-02-24 10:17:40,2014-02-24 10:21:03,76
2014-02-24 10:17:39,30175,9576.0,2014-02-24 10:17:40,2014-02-24 10:21:23,96
2014-02-24 10:17:42,30172,7923.0,2014-02-24 10:17:43,2014-02-24 10:21:46,72
2014-02-24 10:17:49,30175,6980.0,2014-02-24 10:17:50,2014-02-24 10:24:28,96
2014-02-24 10:17:53,30175,9432.0,2014-02-24 10:17:54,2014-02-24 10:20:37,96
2014-02-24 10:18:04,30175,8190.0,2014-02-24 10:18:05,2014-02-24 10:20:02,96
2014-02-24 10:18:15,30172,8717.0,2014-02-24 10:18:16,2014-02-24 10:23:17,72
2014-02-24 10:18:21,30560,9109.0,2014-02-24 10:18:22,2014-02-24 10:27:38,76
2014-02-24 10:18:25,30172,6949.0,2014-02-24 10:18:26,2014-02-24 10:23:24,72
2014-02-24 10:18:30,30066,6987.0,2014-02-24 10:18:31,2014-02-24 10:26:01,56
2014-02-24 10:18:32,30175,8493.0,2014-02-24 10:18:33,2014-02-24 10:22:54,96
2014-02-24 10:18:34,30181,7479.0,2014-02-24 10:18:35,2014-02-24 10:18:55,95
2014-02-24 10:18:34,30175,7823.0,2014-02-24 10:18:35,2014-02-24 10:25:22,96
2014-02-24 10:18:35,30181,7819.0,2014-02-24 10:18:35,2014-02-24 10:23:34,95
2014-02-24 10:18:35,30181,9510.0,2014-02-24 10:18:36,2014-02-24 10:21:20,95
2014-02-24 10:18:44,30175,9509.0,2014-02-24 10:18:45,2014-02-24 10:19:52,96
2014-02-24 10:18:46,30560,7529.0,2014-02-24 10:18:47,2014-02-24 10:25:04,76
2014-02-24 10:18:53,30175,8374.0,2014-02-24 10:18:54,2014-02-24 10:25:21,96
2014-02-24 10:18:56,30172,8856.0,2014-02-24 10:18:57,2014-02-24 10:25:24,72
2014-02-24 10:18:56,30560,6993.0,2014-02-24 10:18:57,2014-02-24 10:25:37,76
2014-02-24 10:18:58,30560,8483.0,2014-02-24 10:18:59,2014-02-24 10:23:49,76
2014-02-24 10:19:09,30175,8488.0,2014-02-24 10:19:10,2014-02-24 10:23:46,96
2014-02-24 10:19:11,30175,8592.0,2014-02-24 10:19:12,2014-02-24 10:24:09,96
2014-02-24 10:19:15,30175,9113.0,2014-02-24 10:19:16,2014-02-24 10:22:52,96
2014-02-24 10:19:26,30172,6971.0,2014-02-24 10:19:27,2014-02-24 10:26:04,72
